time,ghi,dni,dhi
2023-05-04 00:00:00+01:00,0.0,0.0,0.0
2023-05-04 01:00:00+01:00,0.0,0.0,0.0
2023-05-04 02:00:00+01:00,0.0,0.0,0.0
2023-05-04 03:00:00+01:00,0.0,0.0,0.0
2023-05-04 04:00:00+01:00,0.0,0.0,0.0
2023-05-04 05:00:00+01:00,0.0,0.0,0.0
2023-05-04 06:00:00+01:00,11.814942517193021,50.178552416434364,8.465911842196231
2023-05-04 07:00:00+01:00,132.63168860842237,374.9197081495366,50.287514868282855
2023-05-04 08:00:00+01:00,295.5316276857012,582.6680588118165,77.64121569304194
2023-05-04 09:00:00+01:00,456.2424426449272,696.5033345331904,95.62762788234153
2023-05-04 10:00:00+01:00,596.6987262678972,761.9757884293737,108.25567628069336
2023-05-04 11:00:00+01:00,705.0365806478101,799.8531709611703,116.89193525130588
2023-05-04 12:00:00+01:00,772.949539941163,819.6730507366007,121.9692530831204
2023-05-04 13:00:00+01:00,795.4263843337683,825.6890343953186,123.60352251136158
2023-05-04 14:00:00+01:00,770.8428335418321,819.0961866216652,121.81497662848949
2023-05-04 15:00:00+01:00,701.0136439802884,798.5942651237899,116.58393996131235
2023-05-04 16:00:00+01:00,591.1318736069334,759.7784561140523,107.7901808690317
2023-05-04 17:00:00+01:00,449.67538984791264,692.8315164757312,94.98282303040855
2023-05-04 18:00:00+01:00,288.6962995816021,576.3964131902467,76.74156358316466
2023-05-04 19:00:00+01:00,126.6528670773946,363.96003490883265,48.92484389464606
2023-05-04 20:00:00+01:00,9.697459007960981,41.43881534204229,7.146255077992522
2023-05-04 21:00:00+01:00,0.0,0.0,0.0
2023-05-04 22:00:00+01:00,0.0,0.0,0.0
2023-05-04 23:00:00+01:00,0.0,0.0,0.0
2023-05-05 00:00:00+01:00,0.0,0.0,0.0
2023-05-05 01:00:00+01:00,0.0,0.0,0.0
2023-05-05 02:00:00+01:00,0.0,0.0,0.0
2023-05-05 03:00:00+01:00,0.0,0.0,0.0
2023-05-05 04:00:00+01:00,0.0,0.0,0.0
2023-05-05 05:00:00+01:00,0.0,0.0,0.0
2023-05-05 06:00:00+01:00,13.681674930627203,58.05048599630824,9.56974265546035
2023-05-05 07:00:00+01:00,136.7200068527149,383.03361870749063,51.06229594587093
2023-05-05 08:00:00+01:00,299.7840119210722,587.2347203941806,77.9682529061817
2023-05-05 09:00:00+01:00,460.30575214971805,699.3391542053433,95.74404103151511
2023-05-05 10:00:00+01:00,600.5055384096488,763.9436076943939,108.26027842846713
2023-05-05 11:00:00+01:00,708.6024945831833,801.3640358056007,116.83243839135753
2023-05-05 12:00:00+01:00,776.3281298937667,820.9530926789314,121.87416949307192
2023-05-05 13:00:00+01:00,798.6920043355926,826.8884725143273,123.49397764096409
2023-05-05 14:00:00+01:00,774.0796800588893,820.3426116032579,121.71015779764252
2023-05-05 15:00:00+01:00,704.3058632127226,800.0315814818719,116.50497398453126
2023-05-05 16:00:00+01:00,594.5522195198063,761.6173626715591,107.76532377421603
2023-05-05 17:00:00+01:00,453.26752129155,695.450541283895,95.05855071073307
2023-05-05 18:00:00+01:00,292.43025860848644,580.5876651724668,77.0125359807254
2023-05-05 19:00:00+01:00,130.2287183171896,371.36676729400443,49.61462413428603
2023-05-05 20:00:00+01:00,11.194979186105169,47.89468752624061,8.073116099920568
2023-05-05 21:00:00+01:00,0.0,0.0,0.0
2023-05-05 22:00:00+01:00,0.0,0.0,0.0
2023-05-05 23:00:00+01:00,0.0,0.0,0.0
2023-05-06 00:00:00+01:00,0.0,0.0,0.0
2023-05-06 01:00:00+01:00,0.0,0.0,0.0
2023-05-06 02:00:00+01:00,0.0,0.0,0.0
2023-05-06 03:00:00+01:00,0.0,0.0,0.0
2023-05-06 04:00:00+01:00,0.0,0.0,0.0
2023-05-06 05:00:00+01:00,0.0,0.0,0.0
2023-05-06 06:00:00+01:00,15.645293038159664,66.24150436391295,10.6870450735753
2023-05-06 07:00:00+01:00,140.7422420684319,390.8881718244193,51.799491539609946
2023-05-06 08:00:00+01:00,303.94378487506526,591.6596083842993,78.27446547674413
2023-05-06 09:00:00+01:00,464.2728683082296,702.0946710968221,95.84684210138903
2023-05-06 10:00:00+01:00,604.2188205939141,765.8602275050404,108.254677834966
2023-05-06 11:00:00+01:00,712.0802968499239,802.8385799915798,116.7646339228512
2023-05-06 12:00:00+01:00,779.6254596563734,822.2046826979947,121.77195616796678
2023-05-06 13:00:00+01:00,801.8838403374367,828.0632410187534,123.37805290974825
2023-05-06 14:00:00+01:00,777.250213956462,821.5651241782942,121.59936071520326
2023-05-06 15:00:00+01:00,707.5387376186154,801.4426233835736,116.42003373946409
2023-05-06 16:00:00+01:00,597.9193892491907,763.4230525716391,107.73389022762427
2023-05-06 17:00:00+01:00,456.81203764360816,698.0205320745678,95.12592803990799
2023-05-06 18:00:00+01:00,296.1234948853245,584.6938336505733,77.27059033104533
2023-05-06 19:00:00+01:00,133.7842974638888,378.62202268328093,50.280249742182946
2023-05-06 20:00:00+01:00,12.789276516419795,54.717143731435335,9.026427968335728
2023-05-06 21:00:00+01:00,0.0,0.0,0.0
2023-05-06 22:00:00+01:00,0.0,0.0,0.0
2023-05-06 23:00:00+01:00,0.0,0.0,0.0
2023-05-07 00:00:00+01:00,0.0,0.0,0.0
2023-05-07 01:00:00+01:00,0.0,0.0,0.0
2023-05-07 02:00:00+01:00,0.0,0.0,0.0
2023-05-07 03:00:00+01:00,0.0,0.0,0.0
2023-05-07 04:00:00+01:00,0.0,0.0,0.0
2023-05-07 05:00:00+01:00,0.0,0.0,0.0
2023-05-07 06:00:00+01:00,17.692978127258556,74.68130190158806,11.808734410302005
2023-05-07 07:00:00+01:00,144.69509610632772,398.48861592203184,52.50015702881066
2023-05-07 08:00:00+01:00,308.00971771341176,595.9466128679086,78.56035584561849
2023-05-07 09:00:00+01:00,468.1432184751667,704.7719864524622,95.93628286910939
2023-05-07 10:00:00+01:00,607.8383926692121,767.7269791876411,108.23903589854388
2023-05-07 11:00:00+01:00,715.4700904515288,804.2777867567331,116.68864864759712
2023-05-07 12:00:00+01:00,782.8418290431981,823.4286382601877,121.6627265009788
2023-05-07 13:00:00+01:00,805.002302029843,829.2140844492043,123.2558569676412
2023-05-07 14:00:00+01:00,780.3548644407327,822.7644568576576,121.48269353982812
2023-05-07 15:00:00+01:00,710.7126240358849,802.8281698451285,116.32923114450375
2023-05-07 16:00:00+01:00,601.2335748014289,765.1964384147971,107.69600519379674
2023-05-07 17:00:00+01:00,460.3088636989075,700.5427154541501,95.18511897045937
2023-05-07 18:00:00+01:00,299.77548374066095,588.7168588410275,77.51600766005998
2023-05-07 19:00:00+01:00,137.3177763851526,385.72730465159293,50.92222266669313
2023-05-07 20:00:00+01:00,14.474074175234273,61.86402851268758,9.999735198731555
2023-05-07 21:00:00+01:00,0.0,0.0,0.0
2023-05-07 22:00:00+01:00,0.0,0.0,0.0
2023-05-07 23:00:00+01:00,0.0,0.0,0.0
2023-05-08 00:00:00+01:00,0.0,0.0,0.0
2023-05-08 01:00:00+01:00,0.0,0.0,0.0
2023-05-08 02:00:00+01:00,0.0,0.0,0.0
2023-05-08 03:00:00+01:00,0.0,0.0,0.0
2023-05-08 04:00:00+01:00,0.0,0.0,0.0
2023-05-08 05:00:00+01:00,0.0,0.0,0.0
2023-05-08 06:00:00+01:00,19.81213190411306,83.30411193599777,12.926880290533493
2023-05-08 07:00:00+01:00,148.5754703537441,405.84032482415574,53.16532153613875
2023-05-08 08:00:00+01:00,311.9806455942484,600.0994937516082,78.82640668871866
2023-05-08 09:00:00+01:00,471.91626986396244,707.3731357313873,96.01260711925988
2023-05-08 10:00:00+01:00,611.3641035847994,769.5451571354674,108.21351000665027
2023-05-08 11:00:00+01:00,718.771998529902,805.6826141257185,116.60460665463154
2023-05-08 12:00:00+01:00,785.9775489370328,824.6257562369759,121.54659142642481
2023-05-08 13:00:00+01:00,808.0478008947025,830.3417278404977,123.12749575987652
2023-05-08 14:00:00+01:00,783.3940533985352,823.9413212916049,121.36026116419168
2023-05-08 15:00:00+01:00,713.8278636180414,804.1889750472963,116.23267398618782
2023-05-08 16:00:00+01:00,604.4949457456793,766.9383999147302,107.65178815707304
2023-05-08 17:00:00+01:00,463.7578981065051,703.0182691078869,95.23627948761225
2023-05-08 18:00:00+01:00,303.38567952875275,592.6586044134868,77.74905550429779
2023-05-08 19:00:00+01:00,140.82736622415757,392.6842186697088,51.5410348187971
2023-05-08 20:00:00+01:00,16.242822394926904,69.29307333095196,10.987028921034081
2023-05-08 21:00:00+01:00,0.0,0.0,0.0
2023-05-08 22:00:00+01:00,0.0,0.0,0.0
2023-05-08 23:00:00+01:00,0.0,0.0,0.0
2023-05-09 00:00:00+01:00,0.0,0.0,0.0
2023-05-09 01:00:00+01:00,0.0,0.0,0.0
2023-05-09 02:00:00+01:00,0.0,0.0,0.0
2023-05-09 03:00:00+01:00,0.0,0.0,0.0
2023-05-09 04:00:00+01:00,0.0,0.0,0.0
2023-05-09 05:00:00+01:00,0.0,0.0,0.0
2023-05-09 06:00:00+01:00,21.990535270985944,92.04946924134997,14.03465727917959
2023-05-09 07:00:00+01:00,152.38044908409483,412.9487394876628,53.79598497234667
2023-05-09 08:00:00+01:00,315.8554625746775,604.1218809337867,79.07308140195471
2023-05-09 09:00:00+01:00,475.59152543609684,709.9000887872907,96.07605067352853
2023-05-09 10:00:00+01:00,614.7958264034845,771.3160181917085,108.17825333311515
2023-05-09 11:00:00+01:00,721.9861575964774,807.0539937218751,116.51262894175545
2023-05-09 12:00:00+01:00,789.0329320415218,825.7968111518373,121.42365885602783
2023-05-09 13:00:00+01:00,811.0207380425895,831.4468742941388,122.99307175729496
2023-05-09 14:00:00+01:00,786.368180128027,825.0964049343617,121.2321642169153
2023-05-09 15:00:00+01:00,716.8847635366501,805.5257636744586,116.1304646690163
2023-05-09 16:00:00+01:00,607.7036281348544,768.6497771092353,107.60135157646471
2023-05-09 17:00:00+01:00,467.158990176995,705.4483113667405,95.27955570456203
2023-05-09 18:00:00+01:00,306.9534908920008,596.52083923818,77.96998543205359
2023-05-09 19:00:00+01:00,144.3112896713473,399.4944122161476,52.13716219471959
2023-05-09 20:00:00+01:00,18.088807095557385,76.9627237252239,11.982783488737347
2023-05-09 21:00:00+01:00,0.0,0.0,0.0
2023-05-09 22:00:00+01:00,0.0,0.0,0.0
2023-05-09 23:00:00+01:00,0.0,0.0,0.0
2023-05-10 00:00:00+01:00,0.0,0.0,0.0
2023-05-10 01:00:00+01:00,0.0,0.0,0.0
2023-05-10 02:00:00+01:00,0.0,0.0,0.0
2023-05-10 03:00:00+01:00,0.0,0.0,0.0
2023-05-10 04:00:00+01:00,0.0,0.0,0.0
2023-05-10 05:00:00+01:00,0.0,0.0,0.0
2023-05-10 06:00:00+01:00,24.216457554113973,100.86257224687482,15.126267520147467
2023-05-10 07:00:00+01:00,156.1072904204695,419.8193291066544,54.393117109883306
2023-05-10 08:00:00+01:00,319.6331235950725,608.017280570221,79.30082542438882
2023-05-10 09:00:00+01:00,479.1685266515804,712.3547536424976,96.12684205692841
2023-05-10 10:00:00+01:00,618.1334599592568,773.0407835454852,108.13341517541016
2023-05-10 11:00:00+01:00,725.1127170626338,808.3928315102821,116.41283351345294
2023-05-10 12:00:00+01:00,792.0082897621728,826.9425551077354,121.29403356373712
2023-05-10 13:00:00+01:00,813.9214980706953,832.5302041671015,122.85268362595241
2023-05-10 14:00:00+01:00,789.2776120708088,826.2303694312484,121.09849851342892
2023-05-10 15:00:00+01:00,719.8835847664349,806.8392282968205,116.02269944749958
2023-05-10 16:00:00+01:00,610.8596898076122,770.3313663355974,107.54479990249638
2023-05-10 17:00:00+01:00,470.51192328253666,707.8338949275176,95.31508265696755
2023-05-10 18:00:00+01:00,310.47826294488266,600.3052265400476,78.17903158575524
2023-05-10 19:00:00+01:00,147.76775994598978,406.15953199216204,52.711061053629706
2023-05-10 20:00:00+01:00,20.005234988241238,84.83275574258722,12.981968921798437
2023-05-10 21:00:00+01:00,0.0,0.0,0.0
2023-05-10 22:00:00+01:00,0.0,0.0,0.0
2023-05-10 23:00:00+01:00,0.0,0.0,0.0
2023-05-11 00:00:00+01:00,0.0,0.0,0.0
2023-05-11 01:00:00+01:00,0.0,0.0,0.0
2023-05-11 02:00:00+01:00,0.0,0.0,0.0
2023-05-11 03:00:00+01:00,0.0,0.0,0.0
2023-05-11 04:00:00+01:00,0.0,0.0,0.0
2023-05-11 05:00:00+01:00,0.0,0.0,0.0
2023-05-11 06:00:00+01:00,26.478730560875224,109.69436444277767,16.19685014642438
2023-05-11 07:00:00+01:00,159.75342645461893,426.4575716106472,54.957658703239474
2023-05-11 08:00:00+01:00,323.3126546846921,611.789087771978,79.51006846955801
2023-05-11 09:00:00+01:00,482.64686402322855,714.7389840574422,96.16520385529208
2023-05-11 10:00:00+01:00,621.3769378475955,774.7206432262881,108.07914186720552
2023-05-11 11:00:00+01:00,728.1518458911307,809.7000105978792,116.30533600210015
2023-05-11 12:00:00+01:00,794.9039359648518,828.0637194938901,121.15781756082254
2023-05-11 13:00:00+01:00,816.7504497514459,833.5923759887393,122.706426382053
2023-05-11 14:00:00+01:00,792.1226825125972,827.343850882727,120.95935501286056
2023-05-11 15:00:00+01:00,722.824537085142,808.1300290102415,115.90946820985107
2023-05-11 16:00:00+01:00,613.9631332335,771.9839192230439,107.48222922802535
2023-05-11 17:00:00+01:00,473.81640616911653,710.1760051030706,95.34298388260288
2023-05-11 18:00:00+01:00,313.9592676163057,604.0133208206702,78.3764103139992
2023-05-11 19:00:00+01:00,151.1949679333897,412.68119867923264,53.26316617734537
2023-05-11 20:00:00+01:00,21.985300746574964,92.86472127869867,13.98004673173441
2023-05-11 21:00:00+01:00,0.0,0.0,0.0
2023-05-11 22:00:00+01:00,0.0,0.0,0.0
2023-05-11 23:00:00+01:00,0.0,0.0,0.0
2023-05-12 00:00:00+01:00,0.0,0.0,0.0
2023-05-12 01:00:00+01:00,0.0,0.0,0.0
2023-05-12 02:00:00+01:00,0.0,0.0,0.0
2023-05-12 03:00:00+01:00,0.0,0.0,0.0
2023-05-12 04:00:00+01:00,0.0,0.0,0.0
2023-05-12 05:00:00+01:00,0.0,0.0,0.0
2023-05-12 06:00:00+01:00,28.76679745286389,118.50142409544807,17.242386686677158
2023-05-12 07:00:00+01:00,163.3164704665028,432.86894804509166,55.4905239950358
2023-05-12 08:00:00+01:00,326.89316900869983,615.440603225287,79.70122731576592
2023-05-12 09:00:00+01:00,486.0261930644092,717.0545894022142,96.1913545099909
2023-05-12 10:00:00+01:00,624.5262425067399,776.3567622225073,108.01557806769983
2023-05-12 11:00:00+01:00,731.1037441145647,810.9763953196999,116.19025063163781
2023-05-12 12:00:00+01:00,797.7201956193569,829.1610178665638,121.01511080780233
2023-05-12 13:00:00+01:00,819.5079517686838,834.6340285758788,122.55439189554738
2023-05-12 14:00:00+01:00,794.9036936152221,828.4374614627648,120.81482015181905
2023-05-12 15:00:00+01:00,725.7077798506855,809.3987947823227,115.79085469081087
2023-05-12 16:00:00+01:00,617.0138945670633,773.6081440192423,107.41372744260855
2023-05-12 17:00:00+01:00,477.0720710523097,712.4755616846442,95.3633716412067
2023-05-12 18:00:00+01:00,317.3957010463964,607.6465709201025,78.56232067465524
2023-05-12 19:00:00+01:00,154.59107627359234,419.0609952903822,53.79389070966879
2023-05-12 20:00:00+01:00,24.022240251760177,101.02225540890902,14.972954521244947
2023-05-12 21:00:00+01:00,0.0,0.0,0.0
2023-05-12 22:00:00+01:00,0.0,0.0,0.0
2023-05-12 23:00:00+01:00,0.0,0.0,0.0
2023-05-13 00:00:00+01:00,0.0,0.0,0.0
2023-05-13 01:00:00+01:00,0.0,0.0,0.0
2023-05-13 02:00:00+01:00,0.0,0.0,0.0
2023-05-13 03:00:00+01:00,0.0,0.0,0.0
2023-05-13 04:00:00+01:00,0.0,0.0,0.0
2023-05-13 05:00:00+01:00,0.0,0.0,0.0
2023-05-13 06:00:00+01:00,31.07074226749034,127.24572382819507,18.2596075535744
2023-05-13 07:00:00+01:00,166.79422676936196,439.0589424406732,55.992603597295286
2023-05-13 08:00:00+01:00,330.3738843773538,618.9750499222865,79.87470860553321
2023-05-13 09:00:00+01:00,489.30625126621953,719.3033445002202,96.20551013375183
2023-05-13 10:00:00+01:00,627.5814203251,777.9502866721905,107.94286809352093
2023-05-13 11:00:00+01:00,733.9686555243156,812.2228354788793,116.06769124329298
2023-05-13 12:00:00+01:00,800.4574150218255,830.2351491046267,120.86601202162558
2023-05-13 13:00:00+01:00,822.194360569075,835.6557835693844,122.39666952946311
2023-05-13 14:00:00+01:00,797.6209222068586,829.5117916636036,120.66497636373708
2023-05-13 15:00:00+01:00,728.5334261863791,810.6461257192702,115.66693692687625
2023-05-13 16:00:00+01:00,620.0118468085138,775.204708337629,107.33937470471665
2023-05-13 17:00:00+01:00,480.278476193354,714.7334229749684,95.37634753060331
2023-05-13 18:00:00+01:00,320.7866858689817,611.2063268796012,78.73694548357543
2023-05-13 19:00:00+01:00,157.9542185460521,425.3004646169557,54.30362701745851
2023-05-13 20:00:00+01:00,26.109372705044354,109.2712727547354,15.957083172378676
2023-05-13 21:00:00+01:00,0.0,0.0,0.0
2023-05-13 22:00:00+01:00,0.0,0.0,0.0
2023-05-13 23:00:00+01:00,0.0,0.0,0.0
2023-05-14 00:00:00+01:00,0.0,0.0,0.0
2023-05-14 01:00:00+01:00,0.0,0.0,0.0
2023-05-14 02:00:00+01:00,0.0,0.0,0.0
2023-05-14 03:00:00+01:00,0.0,0.0,0.0
2023-05-14 04:00:00+01:00,0.0,0.0,0.0
2023-05-14 05:00:00+01:00,0.0,0.0,0.0
2023-05-14 06:00:00+01:00,33.3813032778404,135.89430232758835,19.245902210110003
2023-05-14 07:00:00+01:00,170.1846988459709,445.0330401358492,56.46476690875336
2023-05-14 08:00:00+01:00,333.7541376341158,622.3955864343726,80.03091112818242
2023-05-14 09:00:00+01:00,492.4868719461128,721.4869974141894,96.20788597357244
2023-05-14 10:00:00+01:00,630.5425939031418,779.5023487556218,107.86115698786284
2023-05-14 11:00:00+01:00,736.7468782512653,813.4401698014276,115.93777214265378
2023-05-14 12:00:00+01:00,803.1159706869813,831.286800095995,120.71061937143475
2023-05-14 13:00:00+01:00,824.8100378314784,836.658247767646,122.23334673823956
2023-05-14 14:00:00+01:00,800.2746261875324,830.5674125926492,120.50990262841071
2023-05-14 15:00:00+01:00,731.3015487036698,811.8725956631068,115.53778781019139
2023-05-14 16:00:00+01:00,622.9568052728363,776.7742425878812,107.25924407827415
2023-05-14 17:00:00+01:00,483.4351114510372,716.9503910742235,95.38200334275928
2023-05-14 18:00:00+01:00,324.1312767762135,614.6938489606686,78.90045267924143
2023-05-14 19:00:00+01:00,161.28250196775286,431.4011122641179,54.79274814577414
2023-05-14 20:00:00+01:00,28.240133667405306,117.58007535793527,16.92924937788615
2023-05-14 21:00:00+01:00,0.0,0.0,0.0
2023-05-14 22:00:00+01:00,0.0,0.0,0.0
2023-05-14 23:00:00+01:00,0.0,0.0,0.0
2023-05-15 00:00:00+01:00,0.0,0.0,0.0
2023-05-15 01:00:00+01:00,0.0,0.0,0.0
2023-05-15 02:00:00+01:00,0.0,0.0,0.0
2023-05-15 03:00:00+01:00,0.0,0.0,0.0
2023-05-15 04:00:00+01:00,0.0,0.0,0.0
2023-05-15 05:00:00+01:00,0.0,0.0,0.0
2023-05-15 06:00:00+01:00,35.689872108662186,144.41887832887176,20.19923430106834
2023-05-15 07:00:00+01:00,173.486092395537,450.79671982868456,56.907863514231565
2023-05-15 08:00:00+01:00,337.0333929086384,625.7053147292429,80.17022728152045
2023-05-15 09:00:00+01:00,495.5679922246406,723.6072739977824,96.1986972933646
2023-05-15 10:00:00+01:00,633.4099691497207,781.0140695601891,107.77059115497809
2023-05-15 11:00:00+01:00,739.438771046743,814.629228032825,115.80060861395759
2023-05-15 12:00:00+01:00,805.6962751177747,832.3166475339098,120.54903094022666
2023-05-15 13:00:00+01:00,827.3553560527022,837.6420149081599,122.06450952216039
2023-05-15 14:00:00+01:00,802.8650502448338,831.6048779921854,120.34967495966941
2023-05-15 15:00:00+01:00,734.0121856918483,813.0787547957607,115.40347566060893
2023-05-15 16:00:00+01:00,625.8485344361825,778.3173437151395,107.17340225498549
2023-05-15 17:00:00+01:00,486.54140590335976,719.1272178762865,95.38042206699919
2023-05-15 18:00:00+01:00,327.42846844130463,618.1103178856147,79.05299687336054
2023-05-15 19:00:00+01:00,164.57401264474825,437.36441316719123,55.26160961549482
2023-05-15 20:00:00+01:00,30.40810091461423,125.91939190655319,17.886665660521995
2023-05-15 21:00:00+01:00,0.0,0.0,0.0
2023-05-15 22:00:00+01:00,0.0,0.0,0.0
2023-05-15 23:00:00+01:00,0.0,0.0,0.0
2023-05-16 00:00:00+01:00,0.0,0.0,0.0
2023-05-16 01:00:00+01:00,0.0,0.0,0.0
2023-05-16 02:00:00+01:00,0.0,0.0,0.0
2023-05-16 03:00:00+01:00,0.0,0.0,0.0
2023-05-16 04:00:00+01:00,0.0,0.0,0.0
2023-05-16 05:00:00+01:00,0.0,0.0,0.0
2023-05-16 06:00:00+01:00,37.73417809233399,150.46937775902413,21.12058391236252
2023-05-16 07:00:00+01:00,176.16639266669986,453.23269571945747,57.60915571376522
2023-05-16 08:00:00+01:00,339.5590563494717,626.1571419483414,80.77745046800021
2023-05-16 09:00:00+01:00,497.8354587974434,723.2938190586987,96.77923842039456
2023-05-16 10:00:00+01:00,635.4348936278647,780.3842607318594,108.34232556906738
2023-05-16 11:00:00+01:00,741.2759530682418,813.8617347653371,116.36873366512089
2023-05-16 12:00:00+01:00,807.4196616254751,831.4917341989963,121.11568111710301
2023-05-16 13:00:00+01:00,829.0484948747934,836.8033694102533,122.6311978394018
2023-05-16 14:00:00+01:00,804.6137237105372,830.7872310562992,120.91782563185939
2023-05-16 15:00:00+01:00,735.8974479456815,812.3278660908591,115.97457793057129
2023-05-16 16:00:00+01:00,627.939410110071,777.718956506118,107.74963295530802
2023-05-16 17:00:00+01:00,488.88528176858614,718.8730673396874,95.96738175241217
2023-05-16 18:00:00+01:00,330.02995864749664,618.6821805687624,79.67028735956319
2023-05-16 19:00:00+01:00,167.30642395230086,440.0593888364361,55.98257828827879
2023-05-16 20:00:00+01:00,32.37453855687027,132.08610587787206,18.817795139696337
2023-05-16 21:00:00+01:00,0.0,0.0,0.0
2023-05-16 22:00:00+01:00,0.0,0.0,0.0
2023-05-16 23:00:00+01:00,0.0,0.0,0.0
2023-05-17 00:00:00+01:00,0.0,0.0,0.0
2023-05-17 01:00:00+01:00,0.0,0.0,0.0
2023-05-17 02:00:00+01:00,0.0,0.0,0.0
